reviewId,content,score
c9905809-dba6-483d-b463-ae484eabee39,one of the few apps out there that lives up to its hype,4
e2658680-b26d-46e4-9444-cbb0305fc716,Khub valo,1
182f4785-11ef-44a5-89aa-90325a456874,Nice,5
00c0c0ec-53f5-4dde-9880-1224d2b89886,6he 096o09was o909⁷puppy was ⁷in not d,4
5c46cf8a-fbb7-4e49-ab9f-3fdd0631f9e1,Good,5
70a3b5a5-be05-4899-bf2f-f7a481171e20,This is so good hehehe 😊,5
c9b1e549-8fa9-4ca1-8e79-adf56d14b3d6,Ŕit,5
0fe7cc35-692a-4851-b9dd-dec63bdca201,Zamaan Haider 🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,5
d39166a5-972f-40d6-b93f-6400827d0809,It works really,3
814eb9a9-5022-4724-b67a-faaa1a079d8f,It was really fast I like it,5
04148407-f7a2-43c3-bd15-25e84d55a042,Perfect,5
8aa28079-10d0-46d0-876b-84ef2f7a06d0,Nice,5
9838ebb5-c8f3-4234-ae90-e732386d747f,Veri good,5
f0e79b82-20ec-494b-a8a1-66f5e4912214,very nice very good,5
f159a9ff-5b70-40bd-9f64-58c5be7c076a,Waki,5
0ab62608-5dee-4fcd-acf6-db65a5065b2a,Very good 👍,5
9cafc4ff-2e54-4ee1-8735-a0a15b8ba05e,Jsekek Heheiejdk Oeeowkeo Eieiwndjwiniwbsb Sbsjsnajanai Snjsnwissbked Fimld F Rkrlodnroe d Sosndo Isnds Sosnsls Sismiss,1
e56c1656-fe29-411a-8094-7109fab2a2e8,What happened when I open next day i have 260k points is gone please reply,4
7d154480-7fad-43ff-b147-cdcee97b7146,are fine,4
cec47b79-30b3-420f-bd1b-23aabd0b3e70,Ang Ganda nang apps,5
63d77ea1-c824-465f-93e7-dbc180cebeea,Good,4
5998ce5b-0e7a-4fe2-9e3c-7a231ed25289,Allan Rey Mondia,5
07cd5167-db21-4754-a244-e4425d945870,Very nice👍👍my picture is safety..,5
06da751a-09eb-43da-b474-d72c0764bdc3,Ako si pitnaw,5
923b5d7c-6e3a-4826-a8e0-26f2cf2d247f,Good,5
3848706b-598a-425c-8dae-ce0228ccfcd6,The best App for share everythings.,5
8250374d-3202-41e2-a2de-36d0ec5d252a,"Bro, too many scandal ads when having internet connection Data/Wifi still scandal pop up ads",1
14b7b0a2-f968-4bc4-b7ad-c8c3ab719750,This app is very useful for me and every body so whose people donot use this please use,5
e72708ac-6c54-42af-8172-d18f40df21d1,Nice work,5
62e5a105-29e4-43d6-87ce-fcca3c3ea71e,Nice work,5
238a89e9-e76f-4252-a0eb-6ca11962a0e6,Very nice,5
250bedc2-057c-4737-9eb4-dfeb0020cc3a,"old was better than unnecessary stuff this new update was supposed a file sharing not ads, internet thing",1
1b1f0d10-3c78-45c6-a9aa-35216bfa8fc1,Good app,5
97eedfac-8e93-43ac-8a7a-c58be97a920c,Always good,5
f5d4edd5-66ce-4acf-a1a5-1b256b0e07ca,I like it,5
bcc82035-5519-4987-b5e5-d9b9eed6fa04,EHgabz Enjoy an,5
d31473fe-5824-495b-974e-fc83dd9b3b09,Amazing app ever,5
3b22bf21-0ed6-4fe6-8bec-59c03617e7f0,Nice apps,5
479f42c3-f29b-4850-96c9-04e66fa796bc,Geat,2
530ee199-5958-4710-a9da-65b0bc4ff87a,Gg is good,5
8c8b484f-80f5-4db5-a6a5-f0d5b2780690,Useful,5
7091414c-5a81-4198-a8ee-aea17ed99876,Good,5
7544367c-3b2c-42c0-9a4f-e04434434930,Running normally from android 8 to android 12,5
ac8683a7-5986-4c11-a707-010fc1eaa8c5,Pretty good,5
199b2c0b-05fa-4f34-b3b2-207cc8e0a152,This is one of the top app on the appstore,2
24814417-d01a-401f-a3ac-6fc61bc19335,Ok,5
0bea0bc9-acc9-463c-849c-de2fcef48a27,Efficient,5
b6e69dd3-4af8-451f-a02f-0c8d34056967,Good app,5
218597c5-20ff-45df-bbee-ddb85e696d66,রিমা আক্তার,5
a376bcc1-9de7-40ae-a739-82815b7860ae,Very good,5
b9172556-0e8e-4932-abae-9f1643b2390f,Works as advertised,5
da10f41c-6fcb-4834-9d4a-80a2c86aaa27,Good,5
5214af21-1540-4aab-8324-b29d676bc4f3,Nice app,5
fd6f6a47-dc1a-4ae0-a59d-ec2461fdf346,Amor Eu voltar vou dar um a,1
dcd93d8b-953e-41cb-826c-b62c6da63ffa,👌👌👌,5
d6225baa-a6dd-47fa-bba7-a13a68340616,Bro this app is used for shareing apps with one person phone or pc or other devices this works by a android any thing you could say,5
5c851bbd-ae01-4564-95e8-2f4ec7da2d95,Very nice,5
3a02b30d-b087-49b8-b213-3e0c2cbe2a17,google,5
9af06952-eadd-4cc0-9668-7f336c39a37c,রাফি,5
0dd702cf-edd9-49ce-9e38-8537e125794a,Not ad please,5
e94b8033-688f-4bc8-a403-615e72c7e44a,Very good aap,5
842a5996-dd1b-4461-bb30-f52c614360b4,রাখা হয়েছে তার জন্য,5
a2eacd83-3def-48f5-81b7-7338f64cf11f,Nice app,5
81a2a4ef-37b0-47bc-8b30-64ecf0171a49,ঙঙঙ,3
ab4afce5-0d1b-4140-ab0e-83bc6d3d2837,ঘক,5
f10d6189-7873-4139-bcb3-aed3fe331ce6,So Great! Thanks Author and Adm⭐⭐⭐⭐⭐,5
76db96b4-eb1d-4142-9efc-24e902148934,Good,5
5013b844-db41-4c25-bc79-b5fdb3b42f61,Mamun,5
d43ffcc3-a65b-4257-9b69-b5435d7d86fb,Muah,5
dc33a0df-ec41-4f15-b149-02b1c9a040b1,Great,4
dd6ac2cf-1392-44bb-94d1-d48e995e7e2e,Nice app,5
e237d5d9-6cbf-4eb1-89c8-d8a0b858c00a,Goods app,5
dbd85f76-0686-4cd1-9ed0-095da3c2fe37,This app shearing my personal information and device information shearing someone,1
54174b70-455e-4c50-9e13-f9b66cdc6143,Good,5
ca88f332-dde0-4f60-a97d-43cbc9b25548,Good application,5
441fc78f-f0e4-4fee-840e-28d828ed92f5,All still running very good,5
8b918d11-1671-4d76-9472-f6ae1c8bbb09,Good!,5
2f0acbef-ba11-47a1-abfe-f6eca91d6d9d,Good app,5
d2213a2b-409a-4134-a8af-f015aae593fc,good,5
963c1213-1163-47ec-a5d0-c37936db2cbb,Good,5
ab8ea31c-d9b1-4a1e-9ff8-35034b979779,HELLO 👋 THE APP ITS BEING ERROR THE ACC ITS SAYS unavailable about the Facebook i cant log in on my original account but i have 47000 coins onthat acc😭,1
49bc3877-2291-4632-867e-a839de50799a,its soper good using,3
f1cc8139-1a8d-4c48-86b6-ba3bfb29f26a,Good,1
bb370ecf-b3bf-448c-9c33-cd21b03e331b,Awesome 😎...,5
15a153ec-4323-4d6c-b2d8-6fc4cc1231a9,Excited,5
9e45d295-760a-48ea-85e5-fe4fd8514128,أنا اريد الجوال,5
2963e9a1-b8c2-4358-ba57-8f28ecf209c7,Give,5
05cc2b05-bdd6-49be-ad2e-bb8cdd562849,ATIF UMAR G,5
317b5511-b9c6-49d7-a0ba-246f9bc63bfb,Super,5
13c25b9d-1e35-4d55-b9f4-6ce1a17beff9,Good,5
cc9f8cb6-74c4-4bb8-9114-7e66ae662bd9,Hi . Thank you,5
0825d758-1730-4fdf-b45e-c57c90d82c5a,The so bad apps,1
740b684c-94c6-45d7-bd3d-bf03cd3b6058,Good,5
56e69aed-8c0a-436f-87f7-342d4d2bb1f2,Master piece😁😁,5
2ca54bfe-efda-4f52-850a-9627cb677049,Ok,5
ff1ef0cd-0186-41af-acef-2a7b4e92ee5a,Has inappropriate Vids un it... They should remove those .. kids download this too. Maybe remove it . Its not safe for kids it has girls and boys doing inappropriate things,2
5b6f0b95-0a79-40f6-bbf4-496c0cf58b02,Very good,5
88d49665-a9fe-4332-b120-370e31ea7854,This is so good at all app,5
928fa52a-0b6b-4424-a672-1631b4146c31,Betty easy to use,5
0fbea7b0-6ccf-4203-9618-94d14bbcd730,Good,5
8dd8c60e-b600-4d01-9d88-03779e0b6eb7,good,5
880484ff-e2ad-434c-b31e-243194c59b08,Great,5
3c2de9c4-c0f1-4432-a033-2f25ec26a3fe,Oppi,5
2382326d-ab9d-4e8c-81f3-22fa3d5d9778,I am vicbsoto,5
24776682-29f1-4784-9d7b-319cea004704,L ikne you,4
3be579bc-b0b1-4a13-934a-da15744aef95,Good,5
31c900c0-8bbf-403a-9cfe-82c298a8e450,Couldn't transfer my huawei to Samsung data thru any other app except this amazing app did the job soo smoothly,5
c4a20433-4928-4f8d-b5bb-f2caf9dcff9d,???😂🙄🙄,1
b51220b7-9ba8-4e75-b713-07b7806d836d,❤️❤️❤️❤️Supear,5
8de33937-cd3b-4f99-ab1d-d680e95a35ce,Nice app,5
805c5c20-832f-48a1-980f-7fb49f18eeee,Very goods,5
c8b170c4-96b3-41a9-907d-166cf5f4633d,Good,5
c92c780f-e45b-4132-ade3-9f9dbbe76be7,I like it,5
1e028624-2ed0-4c77-bdff-ac88b714d362,Good app,3
e20d8218-e536-43f9-a605-c9020f894da9,"This good app and fast and easy but problem is ads a lot of ads , even when internet is off also show ads",2
9af9db23-3d7d-43db-8132-dd80e17c4969,Osmano,5
c33f6644-8abe-4208-a193-6c3c3ca664c7,This,5
39fe0766-be42-4fc5-9835-05aa71055a6a,I don't like this app.,1
3cd4a4bf-b691-44dd-905d-27f0c0abc639,Unbelievable,5
4f1edcab-46e7-43de-8b5b-5c2ebc95a754,V nice and easy for use,5
177f3318-ff42-4f17-9664-33be30f303b7,Excellent thanks,5
75c677a6-c768-4fa5-8030-2191b4cb9eff,Good,5
58a6518b-2e43-4f09-9c2d-2e6d883ed5fb,I m so thrilled to have shareit because much quicker to download with,5
301cfb8f-0464-432f-8684-42223fb5d0ed,Very Good Work,5
fbac6ae1-48ae-4778-8532-03b98eb597c6,Excellent,5
6e9feb98-0c27-47a6-907c-7be0ba72469d,Excellent,5
dde2b5df-c528-4edf-9f14-6c337f71b58a,"Once it was a very popular app for sharing pictures, videos or apps but now for this updated world we use messenger or Instagram or WhatsApp for sharings. Todays kids don't know about this app. I really miss this app. Nostalgia SHAREit.",5
7be48afd-5a3d-4a92-b49d-69f0b63fe1e4,This is a very helpfull app,5
9dcaf0bd-af4c-4229-b19e-7ff450c48adc,Good Apps,5
eb65765a-3833-42e9-9a81-b069c5420c41,Nice,5
1fc4098f-62d4-46ce-87a8-39642f0f1038,Good,5
a33fc459-5b22-4f19-8535-4a490ff4673a,Nice,5
9c2e6a0e-c497-4416-99ce-d0243cb99ce5,Good,5
8cdd53e4-1e8a-4ba3-ac95-906acea3f302,LABIB,1
39fc33b2-1c30-4f8f-b366-ef125bf14d1d,OP,1
ce6ca2ce-88a8-46eb-ab44-8448983650f9,ممتاز,5
88a18965-98ce-437f-a5b0-8082ba42dafe,তরিকূল,1
03160ddd-eb6e-4615-952e-5aa91b62c164,Annoying,1
388730fc-21ac-473f-9a7b-f4d66756a52f,This App is very Amazing 👌💕👍,5
9c076536-6a16-4539-9d19-c9cd47911c42,Farhad,5
5bc28ffc-faaf-419e-a529-66d2216862c8,Easy to transfer,5
333b388d-4cb0-4b4b-b6d5-3545fd5d61ba,User friendly,5
c4d82706-0b0a-4d25-b6b5-20e405d9abb3,Panget,5
4f9e82a5-8bb4-42ee-b4c3-c9bdc4e5bf40,My transfer rate was so fast it said it was faster than 99 percent of users 😊,5
c41e6515-9378-43f5-9f56-f6167132498d,Good luck,5
7c2d43d2-39a7-4dbe-9de0-ac1273429c99,Áik,5
4d373210-3ec9-43fd-92c9-45b1a8265716,মোঃরাব্বি,5
23c13ea8-9433-40cc-a6b6-c9d6995711c2,Ok,5
ac437576-1284-44ab-a74b-bf8573eadaf9,My issue has been resolved 100% by the shareit team.i as a long time user am very satisfied with the way the customer care team handled my error report.the app works perfectly now and i am once again using it daily.i changed my rating to 5 stars and im giving you 10 out of 10.great work and thank you very much.i reccomend share it 100 % to everyone who wants to use it,5
4f613ccd-0287-42f2-abcc-21dd6d479d0e,Aleem161 H,1
c99848e4-9635-46a5-8a0d-c52dcff20f26,excellent service,5
6d30b519-9af9-4f4d-9839-a02f77f5a748,Good,5
d31e220b-3197-4346-bde0-ad4d0e19541c,it realy good saving files,5
86b375a3-d70d-4bcf-9104-1a16919a4e6b,123 nice app,4
d7222a2c-e95d-4fc2-aa46-ee73cd30939f,Great Awesome good,5
6d05d2c8-ab96-4559-ae6e-bf99c3ac7ea5,Very 9c,5
181e1423-699f-4ab7-bcb3-4a31332b5898,Nice,5
bd45162f-6e93-41cf-a815-7b2a757e72d1,Ok well done,5
11268757-9cde-413b-810e-b872f4e8e2c4,Good app,5
42e20670-ebb5-4005-a9b4-c25fc3466dfe,This is cool,5
5964b29b-b2c5-4fe2-b86a-42d9252b87aa,Very effective well done team,5
c40e2a8b-25ff-4deb-9dbd-15effb24a9fb,"আপডেটের পরে বাগ ভাল্লুক দিয়ে ভরে গেছে, কাজ বাদ দিয়ে সারাদিন এড দেখতে হয়",2
63039d71-c742-40b6-abdc-bc6b1104587d,This is amazing app,5
7bb37e04-dd49-48b4-bba3-64e0495cbde5,Was great,5
cc08af01-0f72-4cb3-b039-c72b72f5344c,Better than other app,5
b08fe106-e6a6-4403-ba1d-b9e37326559f,Good,5
2c96dfe0-72aa-4c72-a8f6-575a873eaf14,I'd rather use bluetooth than to use this malware app for a long run.,1
1a41d52e-0f0d-48bb-a0c9-8eb5b6509708,Good,5
46c2d64c-777f-438b-b05b-68cb4cd3a896,Exellent,5
1f7db3df-73b2-461a-a145-b502ccf21e6d,Tob,3
9fc94c6d-053b-4c2b-bfdd-4cf886d5152a,Very useful!,5
cff532a2-8bc2-47da-a2a9-9900389df2f1,TOO MANY ADS,1
8ef45825-a749-4494-a452-070289457eed,bad game,1
36f96cdf-7d09-4021-9be8-ed5e9c35e6e5,🦖😎👌,5
d4ef38de-1174-4222-99bb-2a9f380058fb,There was a time when share it was only 5 mb now it is more than 35 mb and after installation it takes more than 100 mb of space. Also the user interface is very laggy,1
18863fe1-b022-48be-95be-02747d933d7c,Nice app,5
f24f91a9-a7c0-400f-9cf8-143656120eb5,Fast and reliable,5
b179bc88-e652-4df4-9af1-6d99db08814d,Good app se apps is gret Beauty full apps:::::::,5
5eefbc6a-de6a-4bc6-bf8f-d438c1b53349,Good,5
7563cb3c-3fb4-4427-be10-5996a5f10808,Excellent,5
f00d7808-c030-4f37-928c-a25a1b540a07,SHAREit,5
ace4dafb-8cd3-4957-91d8-793d0a57bf7f,Very good,5
75979c1d-7319-49e6-82a5-5c62f87bcf56,"By far the most useless apps to download. Full of adds and hardly EVER works. Go buy a cable and tranfer files, you'll wave on headeache medicine.",1
7e526cec-fd03-4e9b-9ade-241893917ec8,😞 bad,1
2a4626d7-d246-44b0-a9f2-49fcbb56fee6,Top and Top,5
44a13984-2dcf-44a3-8161-a5c58ea02440,Good,5
0fd02096-094a-45ad-b3f9-d14a7b7449c5,Nice,5
44927ce8-823a-482a-bce3-4dbcb1211922,Nice,5
6e7c192f-8960-4d43-b98f-d85ac1f70415,good,5
fc440252-bde9-4a76-9a8f-09ee0fff79be,All Time Best,5
ab7a6f5e-47c7-42fd-a010-c85359f9c324,Its good,5
2f790748-9e59-42ec-a53c-25c69b928531,Excellent,5
cb6efdba-2e5e-4e94-b087-a6312feaf2a2,Very reliable app. I like it,5
5aa97083-05a2-4c5e-8615-8c69ccdd4309,Shareit:,5
049e9740-62f9-417b-9be6-62e7283056eb,"I notice this day that when i open a link on the app it open a warning that says the link is detected by google as unsafe, pls check it and pls fix the problem thank you",3
b2942858-6b6e-4ae0-97a8-9c3f27a2cb7c,Ayosin Mona wala naba pag asa bumalik sa dati ha,1
08b7276c-0a0a-4adb-b7fa-288278985bb9,What's happen to the gift/task button. It displays white sceeen or empty.,1
84141fa3-decd-42ff-884d-e14a32f9fdd3,okay,5
69b7d793-7f1e-4667-962a-e47f3d3eb702,Excellent,5
5903c175-2f01-4d98-bfdb-e5783ad245ab,Like the app,5
c8f8d87d-1887-45f1-931e-f68ad5f1cd3a,Jadha,5
bbedbc9f-3ce0-486c-a05c-1a7e3d28aa5f,Rofoj,5
b63e8bf9-209c-4634-80e5-06beb4f8f967,Good,5
6b74ffc5-6766-4504-8698-6b6a01fbdf8b,Good Share it app,1
d7e00c49-ce3c-4676-bc5f-0162c299aa3e,Superb,5
39099ebb-74b4-4368-b229-e0ab1499a686,Zabardast aap hai 👍🏻👍🏻,5
cdbc148d-97d4-4ac3-85d9-d72fc949e808,Md.Sabbir,5
c4411fc6-a7a6-4c0d-992b-217890b5f6a1,Excellent,5
b2793949-a5a1-4868-b752-0ce88866378a,Girl,1
652e5787-bfed-42b0-b5a2-d0f7e0adbfc3,Why didn't install?😵‍💫,5
b4aebcb0-6386-430c-aa26-0329ed48a366,Its okay,5
fa3f075c-faeb-4dc8-b45c-11703b74033b,Garet aap,5
da5c8bde-7cce-4912-b30d-46599511c162,Good,5
08ccecd4-f782-4b55-886d-83a4d8561e6f,Good,5
a026cdbb-ca69-49c8-ace6-c5f07669d87d,coin thing isn't working lmao fix it.,1
cae20fb6-cd38-470b-801d-463352e7358c,شكررااا,5
25df5457-4ad8-43a9-9a58-098f2306ddfc,baki sab thk ha Bas mzaa nhi A rha,5
1b05d4e3-80af-4e3a-a4dc-9ac6707a1604,Its very slo downloading,4
ee0076e6-cabd-4bca-ab86-904805ab487b,Great,5
836e2dd4-c065-4bb1-9979-e672ed3218e3,Good,5
726d0669-9c66-44bd-ad97-974cab1996f6,Good,5
707ec360-6743-4680-b571-61cd94eab139,It's very amazing app I likes SHAREit.,5
bd8e0bb1-461c-4f5e-9a6c-a110c82016f2,Very nice,5
269be47b-92ff-4684-9873-37d289d5448b,Great,5
1d9e29bf-c91f-4bc1-b031-866955dc9cdc,Good,5
a8d2c733-0b5d-468b-b701-849380378f63,Wonderful,5
ed9713f2-a2e6-4e84-b7ad-f54f6efbfe93,good,5
1701fab0-a9b2-4ccd-90b1-e3798b1c7e2b,Nice,5
ed9f1d63-ebaa-4803-9a10-3563545cd464,Before i love this app can provide coins and share the files.before this update cannot withdraw load.,1
6b643097-a537-4feb-843b-cfa361241248,Good,5
e5882cbf-764f-4bac-8fcb-d032aa959b3f,"My shareIt coins, are TRACKED.! WHY ???",5
737a0002-6d5b-4fe7-be76-83059ae5b6eb,Hi to TikTok team please my account grow kar de please 🙏🙏🙏,5
b8bb33b2-2db2-4f43-a76a-c0429eea7363,I love this app so much because it helps us with no wifi,5
39de357a-eeb3-4482-bd0b-ead7a884ed76,This app is getting more worst because of those notifications,1
cbaa80cc-ba6c-44fe-aa59-b373a0a40bee,Why google play protect are giving me a warning when i acces the free load game pls fix it,3
3312b1fb-5729-4982-b94a-28110e710c4d,Nice,5
946e4410-bd63-4bd2-a992-56596d9969d0,The update is completely trash. I can't earn anymore,1
13d0c8f7-2c01-47de-87ff-25df8437e1a3,nice app,5
03d22459-dde8-426e-aadc-7d20e8e458c4,The best app for transfering games and other apps,4
53fce2ac-0e28-4dbb-984e-8f89e7d79c05,Anong sinasabing may hacker na nakapaghack ng share it sana mafix eto at ng magamit ko ng ayos ang share it,3
2aee24eb-154e-4181-8763-25915be7b671,Good,5
17c1a3f6-3870-46d0-9c05-4a67dff5f4f3,👍,5
13db90e1-0ae0-4128-af30-e717f537dd5d,👍,5
a9fe2a2f-41a9-41df-a3b3-3bdcfb6f3453,Good,5
4d2be6f4-abdb-495e-9787-2d54fdd1f02a,Outstanding,5
4ffbe803-ae15-4c2b-aa01-45f8dda0a3bd,Good,5
3c32e4c4-c041-4d13-96b2-766cf3caa77d,Saqaq,1
6d500724-076d-4207-b79c-8e8946f05a88,Great,5
6f4d4cc0-7d4d-4268-ab32-934a4fc76a11,Kindly make your notification system better please why you guys put adult and 18+ content in the notification bar . Such an unethical and arrogant behavior a company can do,1
c2db576e-d7c0-4f56-8f5a-562f0a99d27b,Jhan Patrick de jesus,5
28e76f42-60fd-4faf-8da9-be0f62714d45,Good,5
c46d52b6-f44e-4b4f-b844-3ec93c696908,Impressive,5
45a01c87-a856-41b7-be50-e427c9d1b090,WOW!!!💖💖,5
219562db-7471-47df-8b49-9cedcf50e806,😊😀😊😎🙂😋😁,4
7d62d3cb-5511-4335-a7de-7a7f06689a07,I love this app so much,5
c7e33fbb-e994-462a-ae6c-e745ff036455,what happen to your points? i cant redeem for your point why?,3
cd8f8516-3345-4ee6-9f0b-c6d2c789c93d,can i down load share it thank you,5
b11b6d83-a2ff-46ad-b9f3-4b9d41ed7ada,shareit,5
896e3f80-f1f9-4c58-958e-54c03cd96fed,Why can't open coins on share it?!,1
c2c90c57-07ea-4298-9732-4ce10a9ad28c,Very good to transfer your messages to keep it,5
8ead827c-fbfd-473e-9f71-73f50856787f,5star,5
4d53de64-ad2a-4ae9-99f8-ecda48c2ddd5,Good,5
f73ffac4-2194-4e20-abf8-30b0abeb5bb8,মাশাআল্লাহ,5
268cd24d-27a9-4f4f-8ee8-f6365cdcf902,Why I can't earn money anymore?,1
9e24f766-85c3-453c-b2cf-7d74c08a76c9,soooo goddd😁,5
c72c9e0c-4bd2-4124-9727-27736ea17533,Hhi mero shareit downloadnahi horahahe,5
4f6e4b2a-4208-4e0a-b646-85e0ccb7667d,What happened yo shareit 🤬🤬🤬 I cannot redeem my points anymore.,1
2f73acf7-6e66-4dec-9a98-e3111f4809bb,OK,5
8d7c0418-199a-4e2b-8a13-f9b7ccf112e2,This app show the 18+ notification with out any permission of user which not good they need to be stop this system,1
ac409816-72c2-4c62-9b91-70a60c7b7817,"I am disgusted for add, and notification😡",1
6775ef97-ebcb-4843-9fb7-995c06287fd4,Good app,5
59cd2a06-fcb4-4b0b-961f-630a73ee0fb8,I like this app beacause it will transfer the games or apps that whatever i want,4
dff56f9d-0f9a-46c7-8a8b-1f73d57f56d7,Very much good app,5
bec5fa06-2821-49d7-a1cf-e38e76676802,ads,1
b99f3616-8c16-4904-8b43-59cd260f4fe3,Share it app is best,5
5956de5d-c50f-4432-ba82-6799284167e9,Nice,5
78760622-8c25-43c0-b52b-54c6e5d5bfe0,Can't open reward coin,3
073ae26e-6ce7-4d69-a57c-09a63b4bd2c8,Nicee.,5
cf9c2c00-7416-420a-841b-db0d3beb35dc,Good app but interept the system like download anything from Whatsapp and other platforms it interept it and also don't show properly the file too,3
609d4e12-322d-4a04-bcf1-d9f2f5d8d209,Good,5
e37edcb1-ba82-49e6-bac5-c1042db3bb50,Cause adds is very annoying,1
b32dd361-8b82-404d-b1a9-32959cfb3bf7,Any update for the app it causes a lot of errors,2
f472935b-8030-46ee-832d-ba0c7cd0a338,Ok,5
02bba989-852b-4d9c-b8e0-d5f8c8dde4f6,Fantastic,5
5f8b102f-fad6-454c-be28-45ef8620fc25,Great app,3
162c663a-64cd-44d2-a5c7-e5d52d0ec71d,Rebbi Ahmed,5
70167949-23d7-48f4-9b7d-f094a660f8cd,Could update the app photo,3
9ca50afc-7ca8-4149-b75a-6daa1b9a9256,رائع,4
4121dc56-5b5f-4c66-82b7-9a1c90b94086,Cool,4
c8b3a44e-5c38-405f-8c69-15d0f7c8ede0,It*s the best apps!!!!,5
7ba88ebe-676c-459f-adb2-8757221549ac,This is the best app,5
2aea6350-2255-4481-8c0a-03e4ec8bb41b,"Easy to share using share it, a wonderful app.",5
0af7842d-188f-4fd6-ae0d-a63783b0a26d,excellent,3
4c4ecdb5-4a88-4bc9-9699-552476d8b370,Ok,5
c7a85826-e6b0-4c94-9765-96752dfe30e0,Excellent,5
991d5954-13e5-43d2-897e-e18ca9a490f2,بد نیست,3
5c4fb54d-a712-4e89-8581-b00353e75156,"Just opened it last night and can't open it now. Keeps giving me prompt saying ""dangerous sites"" and when I try to ho to safety, it just wents blank.",1
32aad0bb-3191-4dc1-b107-2f1a9e9160d6,To many ads. I suggest go for Shareme,2
2c6c5266-eebb-40c3-805b-2942b0dcb470,if will you added some inappropriate content on file transfer app (Can you remove the stupid content contained inappropriate ads and videos?),5
dd3fc845-1051-4bd8-9b87-35f871a6517e,Useful app,5
85b4e64d-0245-46c8-a83c-5289bdb3a68a,Superb,5
072b65b5-82c2-4229-88b1-bfc29570beba,Very bad with lots of offensive adds,1
e3910f04-9e23-4a23-bc35-8080822b7038,Very good,5
6e74e4b9-2b20-4ea3-973e-5366ccd6fc98,Laggy,4
8ec0a92d-8713-402b-978b-0b214e597497,aot,5
a446ab78-b6ce-4d60-bd7f-332982d34ca5,Too many ads,1
551b52e8-ebbf-4363-b515-4fef971cf300,Ok nice,2
fa42ce6c-3459-4057-b558-d7c33c41deb9,Good,5
819e2678-8b26-4805-ab95-c921104988fe,Good,5
c6d228b8-ac20-4397-885e-5fc87567479e,good,5
435a6c79-05eb-4569-9899-3bdcd99bbc16,ම්,3
7e56162b-6f21-4f9b-a806-b47593cafa3c,Bravo,5
f44151c5-bd87-4a7b-a487-2eb512429f9e,It's 👍 finest,5
2033fb8e-c6b8-4c98-859c-c480f141df0b,It's super easy to share your files.,5
e25a09e9-fc4a-462d-a163-441f3da74ba5,Amazing app eish the is nothing bothers me like those ads they just pop up,5
644e05e3-5905-4870-aeb9-1fab8adcc276,Excellent,5
b79058d7-d93f-41d3-a086-8e175423632b,27ig h k5w,5
de7f56b5-ee68-4cf6-8149-93c107862f15,Yeahhhhh share it boi,5
1ed5ab16-f697-451e-9d0d-9b91a378935f,Nice app,5
651f099a-558a-4068-97db-ffd4e0ef9dc0,sojib good 🥰,5
5ea3cbf3-4e61-4736-8b78-87be6f8a2dca,Good,5
0167b976-528d-4517-8f4a-4d2348fa6cf3,"The app is really the best, fast and easy to use.",5
5fe21591-cef3-4803-9ee5-2887448af1b3,Excellent,5
ebf7bd3a-bf48-46a3-9eb1-f0eecf64faaf,थइइिङे,2
15e06010-3aad-4b1d-9fce-80cabb21ad8a,"This application is very wonderful. I cannot find a fast application like it for transferring files, and I cannot do without it... But what really angers me is the amount of very terrible ads, as well as obscene ads that appear, especially for my children... This is truly disgusting.. Please find a solution.",1
c8e7ecc8-07c5-49ad-9b87-ff798cb9d878,Very gud,5
88a3a646-fbfb-4a8f-b617-fa4d990bfdde,Fine,5
7645b7bb-82f9-4b27-9870-801aec2e1548,Delete kn hoise🤬,1
7e8aa914-ecd1-45ec-b2f5-02b69d336544,Ok,5
fca99468-d34e-477e-8c7a-ae1021f411aa,Its very good app,5
0d1d1a87-3b70-473d-89e7-d7908880ce47,good,5
66125a33-7c42-48aa-a30b-d36d5cba12e0,8ote a torokfhihuu have her juh a u,2
b515614f-5d03-40d1-b778-e8ed70856dbb,nice,5
ade5ae17-81c9-44d1-9c41-825878e675b0,Nice,5
2e750f93-9861-42e0-a887-97c69c0af3d3,This app is the best,5
48a2ed94-0a55-417c-b73b-ba52483745aa,জসস,5
b50bc94a-dd34-404f-bba0-e212b33fc51e,Tff Hu,1
a8c663cf-ae5f-471f-9115-82eb1c63c8a3,mdgasuddin,2
879f8b6b-48ab-4ebb-b6af-7a44d3fd30df,this apo really good for fils send,5
2713c596-31a3-4d0a-a51d-fc276973b398,This app is good and well updated I don't have any bad comments,5
8f5cf924-0ebb-4f70-9101-4d6df5c4524a,Farhanking,5
aac5a6a2-f70e-409d-934c-8adc653f6b85,"Automatically downloads apps kBingo Plus and Shopee) in the background, something suspicious.",1
a132cdb3-121a-4be3-8550-7cbdb2277310,🥰🥰🥰,5
5cce66f1-5876-4031-8d96-af922f64099a,Susah transfer dari iphone ke android,1
3fadf4cc-79c4-4c67-90b6-9efb29412f5d,may berigood,5
3496ed34-9585-4605-a523-10280213ed77,Good,5
29cee1e7-fe12-4160-9792-5c8b71c5a442,بیست مرسی,5
930ad5b0-4a2c-4928-802b-afb4a6641f35,Thanksgiving day,5
5edf1791-980a-4e14-81d9-02368bc92d4f,Good,5
